# Constructed from biom file
#OTU ID	SLCFP145	SLCFP146	SLCFP147	SLCFP151	SLCFP152	SLCFP153	SLCFP157	SLCFP158	SLCFP159	SLCFP163	SLCFP164	SLCFP165	SLCFP169	SLCFP170	SLCFP171	SLCFP175	SLCFP176	SLCFP177	SLCFP001	SLCFP002	SLCFP003	SLCFP007	SLCFP008	SLCFP009	SLCFP013	SLCFP014	SLCFP015	SLCFP019a	SLCFP020	SLCFP021	SLCFP025	SLCFP026	SLCFP027	SLCFP031	SLCFP032	SLCFP033	SLCFP037	SLCFP038	SLCFP039	SLCFP043	SLCFP044	SLCFP045	SLCFP049	SLCFP050	SLCFP051	SLCFP055	SLCFP056	SLCFP057	SLCFP061	SLCFP062	SLCFP063	SLCFP067	SLCFP068	SLCFP069	SLCFP073	SLCFP074	SLCFP075	SLCFP079	SLCFP080	SLCFP081	SLCFP085	SLCFP086	SLCFP087	SLCFP091	SLCFP092	SLCFP093	SLCFP097	SLCFP098	SLCFP099	SLCFP103	SLCFP104	SLCFP105	SLCFP109	SLCFP110	SLCFP111	SLCFP115	SLCFP116	SLCFP117	SLCFP121	SLCFP122	SLCFP123	SLCFP127	SLCFP128	SLCFP129	SLCFP133	SLCFP134	SLCFP135	SLCFP139	SLCFP140	SLCFP141	taxonomy
k__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__;g__;s__	232.0	186.0	150.0	32.0	39.0	38.0	65.0	73.0	41.0	111.0	105.0	74.0	147.0	145.0	141.0	45.0	96.0	95.0	176.0	62.0	89.0	131.0	89.0	32.0	72.0	56.0	57.0	33.0	40.0	0.0	121.0	22.0	9.0	0.0	4.0	6.0	17.0	26.0	10.0	24.0	9.0	6.0	5.0	21.0	21.0	0.0	48.0	16.0	42.0	46.0	31.0	16.0	12.0	6.0	0.0	11.0	0.0	0.0	0.0	0.0	16.0	53.0	0.0	6.0	79.0	13.0	18.0	27.0	0.0	10.0	0.0	11.0	272.0	70.0	62.0	72.0	100.0	40.0	69.0	35.0	49.0	9.0	50.0	31.0	0.0	18.0	8.0	19.0	14.0	16.0
k__Bacteria;p__Deferribacterota;c__Deferribacteres;o__Deferribacterales;f__Deferribacteraceae;g__Mucispirillum;s__schaedleri	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	8.0	0.0	0.0	0.0	5.0	15.0	0.0	0.0	5.0	0.0	0.0	5.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__	27.0	168.0	113.0	6.0	57.0	89.0	72.0	341.0	242.0	43.0	56.0	41.0	9.0	57.0	93.0	6.0	39.0	59.0	19.0	29.0	42.0	0.0	56.0	35.0	5.0	50.0	75.0	22.0	45.0	31.0	0.0	12.0	18.0	0.0	8.0	27.0	44.0	18.0	49.0	24.0	51.0	26.0	66.0	30.0	40.0	10.0	24.0	37.0	14.0	25.0	113.0	0.0	10.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.0	95.0	42.0	30.0	43.0	15.0	11.0	8.0	18.0	6.0	7.0	9.0	0.0	13.0	9.0	14.0	8.0	14.0	5.0	8.0	12.0	6.0	9.0	7.0	15.0	38.0	36.0
k__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__	392.0	4636.0	4733.0	347.0	4030.0	7601.0	851.0	8571.0	6271.0	5121.0	3681.0	6066.0	247.0	2050.0	4342.0	690.0	4955.0	9856.0	51.0	156.0	343.0	59.0	425.0	578.0	78.0	922.0	1820.0	506.0	887.0	2061.0	62.0	170.0	773.0	69.0	65.0	1402.0	176.0	103.0	314.0	59.0	111.0	320.0	267.0	144.0	351.0	111.0	273.0	1136.0	58.0	119.0	507.0	47.0	75.0	324.0	119.0	108.0	294.0	38.0	157.0	438.0	108.0	99.0	194.0	440.0	368.0	510.0	262.0	286.0	505.0	102.0	62.0	152.0	50.0	93.0	275.0	30.0	104.0	65.0	594.0	119.0	391.0	55.0	87.0	157.0	276.0	467.0	619.0	69.0	280.0	752.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__;f__;g__;s__	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae;g__Anaeroplasma;s__	41.0	202.0	105.0	6.0	7.0	15.0	26.0	178.0	149.0	0.0	0.0	0.0	16.0	82.0	83.0	0.0	0.0	0.0	55.0	36.0	93.0	34.0	54.0	37.0	73.0	172.0	152.0	9.0	24.0	27.0	61.0	70.0	78.0	24.0	30.0	54.0	45.0	54.0	46.0	28.0	17.0	28.0	25.0	25.0	73.0	92.0	163.0	537.0	35.0	29.0	67.0	25.0	37.0	28.0	19.0	32.0	36.0	11.0	108.0	138.0	38.0	84.0	42.0	193.0	188.0	163.0	15.0	28.0	0.0	107.0	52.0	21.0	59.0	66.0	30.0	0.0	0.0	0.0	55.0	25.0	26.0	0.0	11.0	3.0	0.0	0.0	0.0	92.0	261.0	277.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__	57.0	65.0	31.0	29.0	37.0	39.0	33.0	76.0	52.0	48.0	55.0	41.0	26.0	29.0	31.0	23.0	25.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelatoclostridiaceae;g__;s__	23.0	17.0	15.0	29.0	56.0	59.0	28.0	37.0	32.0	71.0	54.0	51.0	7.0	15.0	20.0	33.0	15.0	31.0	20.0	15.0	26.0	30.0	27.0	31.0	5.0	0.0	0.0	0.0	0.0	10.0	13.0	8.0	23.0	0.0	0.0	0.0	24.0	9.0	19.0	0.0	0.0	8.0	9.0	0.0	0.0	18.0	18.0	32.0	12.0	9.0	0.0	0.0	0.0	0.0	14.0	4.0	4.0	0.0	0.0	5.0	0.0	0.0	0.0	104.0	48.0	71.0	22.0	11.0	0.0	5.0	0.0	0.0	49.0	0.0	23.0	12.0	0.0	0.0	19.0	13.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	19.0	31.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelatoclostridiaceae;g__Erysipelatoclostridium;s__	392.0	546.0	435.0	416.0	592.0	753.0	458.0	706.0	615.0	89.0	59.0	62.0	82.0	68.0	105.0	364.0	207.0	222.0	0.0	11.0	15.0	137.0	114.0	80.0	7.0	7.0	4.0	40.0	61.0	39.0	62.0	21.0	63.0	23.0	12.0	35.0	40.0	30.0	46.0	148.0	158.0	215.0	16.0	23.0	46.0	47.0	45.0	30.0	79.0	73.0	77.0	8.0	14.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0	70.0	44.0	152.0	62.0	107.0	20.0	7.0	19.0	70.0	18.0	42.0	5.0	0.0	0.0	77.0	41.0	85.0	19.0	37.0	31.0	0.0	11.0	0.0	49.0	19.0	41.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__;s__	218.0	463.0	385.0	133.0	299.0	330.0	247.0	461.0	414.0	664.0	379.0	450.0	99.0	130.0	183.0	209.0	195.0	268.0	33.0	36.0	64.0	68.0	72.0	76.0	34.0	40.0	58.0	23.0	31.0	44.0	23.0	18.0	45.0	12.0	11.0	23.0	58.0	38.0	88.0	20.0	16.0	39.0	20.0	26.0	50.0	47.0	45.0	89.0	25.0	24.0	23.0	18.0	0.0	10.0	75.0	68.0	54.0	49.0	138.0	130.0	37.0	46.0	13.0	58.0	77.0	83.0	52.0	12.0	31.0	9.0	5.0	15.0	40.0	5.0	12.0	11.0	6.0	0.0	36.0	13.0	19.0	8.0	14.0	14.0	8.0	13.0	18.0	18.0	14.0	35.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Dubosiella;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Dubosiella;s__newyorkensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	9.0	0.0	0.0	0.0	13.0	0.0	8.0	20.0	28.0	0.0	27.0	21.0	8.0	16.0	27.0	12.0	18.0	10.0	0.0	0.0	0.0	0.0	16.0	16.0	0.0	12.0	12.0	14.0	0.0	6.0	16.0	9.0	0.0	0.0	0.0	11.0	9.0	0.0	14.0	0.0	13.0	15.0	22.0	0.0	0.0	0.0	0.0	16.0	12.0	15.0	0.0	9.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	9.0	16.0	0.0	0.0	0.0	12.0	0.0	16.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalibaculum;s__	498.0	502.0	228.0	95.0	96.0	0.0	0.0	118.0	82.0	992.0	399.0	266.0	789.0	518.0	299.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1680.0	1544.0	1061.0	463.0	183.0	475.0	2093.0	1211.0	1054.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	440.0	294.0	142.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.0	151.0	176.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	357.0	269.0	417.0	0.0	0.0	0.0	0.0	0.0	0.0	82.0	0.0	55.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalibaculum;s__rodentium	5438.0	5710.0	2307.0	929.0	1174.0	732.0	792.0	1757.0	983.0	12545.0	5348.0	3498.0	9570.0	6281.0	3714.0	597.0	380.0	328.0	326.0	311.0	330.0	436.0	356.0	265.0	722.0	308.0	619.0	20765.0	18800.0	12003.0	6413.0	2475.0	6008.0	25428.0	15713.0	14290.0	87.0	76.0	70.0	123.0	95.0	112.0	218.0	132.0	155.0	110.0	113.0	146.0	5247.0	3255.0	1644.0	226.0	157.0	141.0	99.0	105.0	59.0	80.0	115.0	92.0	102.0	136.0	55.0	460.0	563.0	300.0	2866.0	1651.0	2070.0	236.0	108.0	183.0	153.0	82.0	105.0	141.0	97.0	26.0	6655.0	4335.0	6960.0	94.0	127.0	97.0	82.0	107.0	101.0	1586.0	1132.0	1076.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Turicibacter;s__	25822.0	25165.0	17040.0	17512.0	20239.0	28147.0	13313.0	26103.0	12948.0	23722.0	26364.0	27620.0	2478.0	4283.0	4453.0	804.0	698.0	749.0	12.0	13.0	0.0	20.0	23.0	0.0	0.0	14.0	41.0	719.0	1294.0	963.0	4175.0	2893.0	4449.0	1880.0	2049.0	2103.0	19.0	0.0	19.0	6328.0	5150.0	9856.0	0.0	13.0	12.0	0.0	72.0	18.0	1988.0	3118.0	3035.0	921.0	1204.0	882.0	0.0	8.0	0.0	5184.0	3667.0	4146.0	0.0	24.0	0.0	15.0	29.0	0.0	14.0	27.0	0.0	34.0	12.0	18.0	6084.0	1259.0	4061.0	3622.0	2617.0	673.0	10.0	0.0	11.0	21.0	27.0	0.0	31.0	54.0	48.0	5677.0	4519.0	7380.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.0	36.0	30.0	0.0	0.0	20.0	34.0	26.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__faecium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	7.0	8.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	13.0	15.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.0	78.0	0.0	1741.0	607.0	562.0	688.0	1237.0	267.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__HT002;s__	725.0	738.0	312.0	1919.0	3028.0	2271.0	308.0	637.0	335.0	5080.0	4181.0	3304.0	116.0	121.0	126.0	69.0	88.0	84.0	1400.0	856.0	903.0	1485.0	1030.0	1072.0	363.0	349.0	456.0	747.0	925.0	783.0	598.0	405.0	745.0	632.0	866.0	808.0	31.0	10.0	24.0	80.0	44.0	47.0	582.0	740.0	625.0	3094.0	3836.0	2687.0	1164.0	1331.0	859.0	1134.0	1232.0	868.0	291.0	327.0	228.0	6548.0	2350.0	2205.0	3119.0	5609.0	1290.0	4844.0	9559.0	5008.0	1937.0	1151.0	1794.0	688.0	310.0	821.0	801.0	255.0	617.0	273.0	171.0	36.0	91.0	36.0	63.0	513.0	714.0	316.0	522.0	781.0	571.0	376.0	279.0	396.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__	22513.0	23873.0	8776.0	7042.0	9820.0	8994.0	830.0	1378.0	755.0	13764.0	12354.0	9660.0	186.0	176.0	164.0	78.0	109.0	118.0	3360.0	2394.0	2397.0	3557.0	2894.0	4050.0	435.0	556.0	642.0	309.0	418.0	301.0	200.0	163.0	279.0	241.0	242.0	281.0	41.0	28.0	36.0	186.0	138.0	227.0	464.0	781.0	546.0	1555.0	2399.0	1946.0	2078.0	2281.0	1348.0	930.0	870.0	760.0	209.0	171.0	131.0	30309.0	11755.0	10324.0	4923.0	7689.0	1926.0	6769.0	10233.0	6658.0	1171.0	559.0	1076.0	70.0	27.0	65.0	1205.0	215.0	890.0	232.0	130.0	23.0	535.0	142.0	437.0	887.0	973.0	602.0	31.0	49.0	47.0	528.0	299.0	528.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__johnsonii	10357.0	9311.0	3604.0	734.0	1110.0	878.0	518.0	908.0	411.0	3816.0	3212.0	2301.0	70.0	120.0	82.0	115.0	97.0	84.0	3505.0	2368.0	2489.0	4598.0	3396.0	3801.0	543.0	497.0	519.0	841.0	1195.0	1068.0	280.0	232.0	437.0	783.0	965.0	911.0	46.0	47.0	54.0	68.0	73.0	73.0	78.0	66.0	92.0	2119.0	2908.0	2003.0	96.0	84.0	71.0	630.0	617.0	457.0	813.0	884.0	465.0	16768.0	5973.0	5328.0	9273.0	15284.0	2710.0	132.0	179.0	138.0	2485.0	1392.0	2319.0	85.0	44.0	66.0	2126.0	477.0	1497.0	879.0	471.0	101.0	640.0	168.0	415.0	63.0	71.0	64.0	46.0	70.0	48.0	79.0	67.0	66.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Ligilactobacillus;s__	14778.0	8332.0	3631.0	33769.0	34202.0	25049.0	6203.0	14012.0	5176.0	7040.0	4866.0	3535.0	15305.0	13795.0	10565.0	79673.0	66611.0	40967.0	6397.0	4971.0	5139.0	15862.0	8626.0	8268.0	3682.0	2214.0	2317.0	2304.0	2556.0	1674.0	2253.0	1110.0	1609.0	4123.0	5059.0	3230.0	6637.0	7277.0	12183.0	3123.0	1859.0	1847.0	2187.0	2477.0	1156.0	11566.0	13746.0	7524.0	8586.0	6884.0	2391.0	9197.0	7476.0	4804.0	42714.0	23388.0	10672.0	9295.0	2192.0	1806.0	11559.0	19644.0	2942.0	8296.0	23516.0	10714.0	23159.0	11874.0	18821.0	19389.0	9477.0	23202.0	1858.0	336.0	719.0	11641.0	3609.0	695.0	2484.0	598.0	1388.0	20407.0	14661.0	6456.0	4634.0	3878.0	2947.0	6362.0	3147.0	3845.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Weissella;s__cibaria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Listeriaceae;g__Listeria;s__monocytogenes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	26.0	28.0	28.0	27.0	18.0	26.0	40.0	27.0	34.0	26.0	39.0	25.0	25.0	33.0	26.0	32.0	29.0	18.0	25.0	29.0	30.0	46.0	32.0	0.0	29.0	25.0	26.0	30.0	0.0	24.0	31.0	20.0	16.0	14.0	25.0	17.0	14.0	0.0	34.0	24.0	15.0	48.0	15.0	32.0	40.0	28.0	36.0	25.0	20.0	36.0	10.0	37.0	23.0	20.0	27.0	18.0	21.0	8.0	27.0	0.0	17.0	18.0	26.0	18.0	0.0	28.0	22.0	28.0	19.0	29.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__	50.0	46.0	14.0	10.0	22.0	28.0	30.0	60.0	33.0	31.0	16.0	23.0	15.0	27.0	26.0	25.0	37.0	44.0	43.0	26.0	27.0	20.0	10.0	14.0	9.0	12.0	18.0	0.0	16.0	13.0	9.0	6.0	11.0	0.0	0.0	22.0	0.0	13.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__respiraculi	17.0	16.0	13.0	0.0	15.0	14.0	8.0	20.0	10.0	12.0	14.0	11.0	0.0	8.0	6.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__;g__;s__	124.0	176.0	198.0	93.0	75.0	128.0	275.0	327.0	313.0	104.0	73.0	82.0	59.0	88.0	143.0	188.0	191.0	298.0	66.0	25.0	66.0	94.0	51.0	59.0	7.0	0.0	15.0	29.0	65.0	35.0	55.0	0.0	36.0	22.0	10.0	4.0	110.0	69.0	119.0	40.0	19.0	31.0	23.0	31.0	64.0	10.0	5.0	11.0	43.0	30.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	158.0	88.0	110.0	88.0	27.0	14.0	45.0	11.0	41.0	65.0	10.0	18.0	82.0	51.0	36.0	45.0	17.0	50.0	13.0	0.0	0.0	28.0	33.0	41.0	24.0	42.0	63.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.0	50.0	64.0	46.0	0.0	0.0	0.0	0.0	0.0	27.0	0.0	0.0	66.0	51.0	0.0	55.0	0.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.0	56.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__saprophyticus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	509.0	373.0	428.0	212.0	113.0	147.0	180.0	107.0	109.0	170.0	82.0	130.0	407.0	330.0	237.0	362.0	157.0	245.0	232.0	221.0	191.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	377.0	295.0	178.0	0.0	0.0	0.0	9.0	11.0	0.0	7.0	0.0	0.0	8.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__;s__	51.0	77.0	107.0	15.0	12.0	43.0	52.0	92.0	116.0	43.0	44.0	55.0	24.0	27.0	51.0	15.0	35.0	34.0	32.0	13.0	18.0	45.0	32.0	26.0	22.0	21.0	30.0	21.0	25.0	33.0	48.0	18.0	44.0	0.0	7.0	0.0	31.0	23.0	26.0	14.0	9.0	17.0	22.0	16.0	21.0	0.0	0.0	0.0	8.0	7.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	24.0	31.0	13.0	0.0	7.0	0.0	0.0	5.0	18.0	0.0	21.0	17.0	11.0	0.0	26.0	12.0	0.0	0.0	8.0	0.0	0.0	10.0	5.0	21.0	21.0	49.0
